8000;145.76;146.05;146.91;148.35;150.34;152.86;155.92;159.48;163.5;167.95;172.82;178.13;183.88;190.04;196.61;203.6;211.14;219.37;228.34;238.12;
8500;137.69;137.96;138.77;140.1;141.95;144.29;147.15;150.48;154.24;158.4;162.96;167.92;173.28;179.04;185.16;191.69;198.75;206.45;214.85;224.02;
9000;129.96;130.21;130.96;132.19;133.91;136.09;138.74;141.84;145.36;149.26;153.53;158.16;163.16;168.53;174.24;180.34;186.95;194.16;202.02;210.6;
9500;122.54;122.77;123.46;124.6;126.2;128.22;130.69;133.57;136.86;140.5;144.5;148.83;153.49;158.5;163.83;169.54;175.72;182.47;189.83;197.84;
10000;115.42;115.64;116.27;117.33;118.81;120.69;122.97;125.65;128.72;132.12;135.85;139.91;144.26;148.93;153.9;159.25;165.04;171.36;178.24;185.73;
10500;108.61;108.81;109.4;110.37;111.73;113.47;115.59;118.07;120.93;124.1;127.59;131.38;135.45;139.8;144.44;149.45;154.88;160.8;167.23;174.23;
11000;102.1;102.28;102.82;103.71;104.96;106.57;108.53;110.83;113.47;116.43;119.68;123.23;127.03;131.1;135.43;140.12;145.21;150.76;156.78;163.31;
11500;94.368;94.534;95.032;95.858;97.017;98.496;100.3;102.43;104.88;107.61;110.62;113.89;117.41;121.16;125.17;129.5;134.21;139.33;144.9;150.94;
12000;87.219;87.372;87.832;88.598;89.664;91.035;92.707;94.675;96.935;99.459;102.24;105.27;108.52;111.99;115.69;119.69;124.04;128.78;133.92;139.5;
12500;80.612;80.753;81.179;81.886;82.875;84.14;85.686;87.505;89.593;91.927;94.497;97.297;100.3;103.51;106.93;110.63;114.65;119.03;123.78;128.93;
13000;74.505;74.636;75.029;75.684;76.598;77.767;79.196;80.878;82.808;84.965;87.341;89.93;92.709;95.674;98.835;102.25;105.97;110.01;114.4;119.17;
13500;68.861;68.982;69.346;69.951;70.794;71.881;73.199;74.753;76.537;78.531;80.728;83.12;85.69;88.43;91.352;94.51;97.942;101.68;105.74;110.14;
14000;63.645;63.757;64.094;64.653;65.435;66.437;67.655;69.091;70.741;72.585;74.615;76.826;79.202;81.734;84.435;87.353;90.526;93.981;97.733;101.8;
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;306.62;307.48;310.04;314.26;320.1;327.44;336.2;346.26;357.53;369.87;383.31;397.73;412.94;429.16;446.45;464.7;483.97;504.21;525.5;548.28;
500;292.47;293.28;295.7;299.69;305.21;312.15;320.43;329.93;340.59;352.29;365.02;378.7;393.12;408.47;424.84;442.11;460.37;479.58;499.79;521.44;
1000;278.83;279.59;281.87;285.65;290.86;297.41;305.23;314.2;324.27;335.36;347.42;360.39;374.05;388.57;404.05;420.42;437.69;455.89;475.06;495.63;
1500;265.67;266.4;268.55;272.11;277.04;283.21;290.6;299.05;308.56;319.06;330.48;342.77;355.71;369.45;384.08;399.57;415.91;433.12;451.29;470.82;
2000;253;253.69;255.73;259.08;263.72;269.55;276.51;284.48;293.44;303.38;314.19;325.83;338.09;351.07;364.9;379.55;394.99;411.25;428.46;446.98;
2500;240.81;241.45;243.37;246.53;250.9;256.39;262.96;270.46;278.9;288.29;298.52;309.53;321.14;333.42;346.49;360.33;374.91;390.26;406.54;424.09;
3000;229.08;229.68;231.49;234.46;238.58;243.74;249.92;256.99;264.92;273.79;283.46;293.86;304.86;316.46;328.8;341.87;355.65;370.12;385.52;402.13;
3500;217.79;218.36;220.06;222.87;226.72;231.58;237.39;244.04;251.5;259.86;268.99;278.81;289.22;300.19;311.84;324.17;337.17;350.82;365.37;381.08;
4000;206.94;207.47;209.07;211.71;215.33;219.89;225.36;231.6;238.6;246.48;255.1;264.36;274.21;284.57;295.56;307.19;319.45;332.31;346.06;360.91;
4500;196.52;197.02;198.51;200.99;204.39;208.67;213.8;219.66;226.23;233.64;241.76;250.5;259.8;269.59;279.94;290.9;302.46;314.59;327.56;341.6;
5000;186.5;186.97;188.37;190.69;193.88;197.89;202.7;208.21;214.37;221.32;228.98;237.2;245.97;255.21;264.97;275.3;286.18;297.62;309.86;323.11;
5500;176.89;177.33;178.64;180.81;183.79;187.55;192.06;197.22;202.99;209.51;216.71;224.45;232.72;241.43;250.61;260.34;270.58;281.36;292.92;305.43;
6000;167.67;168.08;169.31;171.33;174.14;177.64;181.85;186.69;192.1;198.19;204.96;212.23;220.02;228.22;236.88;246.02;255.64;265.79;276.7;288.51;
6500;158.83;159.21;160.35;162.24;164.85;168.13;172.07;176.6;181.66;187.35;193.69;200.52;207.84;215.57;223.72;232.31;241.35;250.9;261.19;272.33;
7000;150.36;150.72;151.78;153.54;155.96;159.03;162.7;166.93;171.67;176.98;182.91;189.32;196.18;203.46;211.13;219.19;227.68;236.68;246.36;256.87;
7500;142.26;142.59;143.58;145.21;147.48;150.32;153.74;157.69;162.11;167.06;172.59;178.61;185.03;191.87;199.07;206.65;214.61;223.08;232.2;242.1;
8000;134.5;134.81;135.73;137.25;139.35;142;145.18;148.86;152.97;157.57;162.73;168.36;174.37;180.79;187.55;194.66;202.12;210.09;218.68;228;
8500;127.08;127.37;128.22;129.64;131.59;134.05;137.01;140.43;144.26;148.53;153.32;158.57;164.19;170.2;176.53;183.2;190.2;197.68;205.77;214.54;
9000;119.99;120.25;121.05;122.36;124.17;126.46;129.21;132.4;135.96;139.92;144.36;149.24;154.47;160.08;166.02;172.26;178.82;185.85;193.46;201.7;
9500;113.19;113.44;114.18;115.39;117.08;119.21;121.77;124.73;128.05;131.72;135.83;140.35;145.21;150.43;155.98;161.81;167.96;174.57;181.72;189.47;
10000;106.7;106.93;107.61;108.74;110.3;112.28;114.66;117.42;120.5;123.92;127.72;131.9;136.41;141.24;146.41;151.86;157.62;163.82;170.53;177.81;
10500;100.49;100.7;101.33;102.38;103.83;105.66;107.87;110.44;113.31;116.49;120;123.86;128.04;132.52;137.3;142.37;147.76;153.57;159.88;166.71;
11000;94.555;94.751;95.337;96.306;97.649;99.345;101.4;103.78;106.45;109.41;112.67;116.24;120.11;124.25;128.67;133.36;138.39;143.83;149.74;156.14;
11500;87.393;87.574;88.116;89.011;90.253;91.82;93.716;95.921;98.393;101.13;104.13;107.43;111.01;114.84;118.93;123.26;127.91;132.94;138.4;144.31;
12000;80.773;80.94;81.441;82.269;83.416;84.866;86.619;88.657;90.943;93.469;96.249;99.299;102.61;106.14;109.92;113.93;118.22;122.87;127.91;133.38;
12500;74.655;74.809;75.272;76.037;77.098;78.438;80.058;81.942;84.056;86.392;88.961;91.779;94.838;98.105;101.6;105.3;109.27;113.56;118.23;123.28;
13000;69;69.143;69.57;70.278;71.259;72.497;73.995;75.736;77.691;79.85;82.225;84.829;87.657;90.676;93.903;97.325;100.99;104.96;109.27;113.94;
13500;63.773;63.905;64.301;64.955;65.861;67.006;68.39;70;71.807;73.804;75.999;78.406;81.02;83.81;86.792;89.954;93.345;97.014;101;105.31;
14000;58.942;59.065;59.43;60.035;60.873;61.931;63.211;64.699;66.37;68.215;70.244;72.469;74.885;77.464;80.219;83.142;86.276;89.666;93.349;97.339;
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;284.09;284.97;287.61;291.97;297.99;305.61;314.73;325.2;336.65;349.18;362.85;377.27;392.67;408.99;426.03;443.81;462.38;481.88;502.38;524.07;
500;270.97;271.81;274.29;278.41;284.09;291.28;299.88;309.77;320.61;332.44;345.37;359.03;373.6;389.09;405.29;422.2;439.88;458.46;477.98;498.62;
1000;258.33;259.12;261.46;265.34;270.71;277.48;285.59;294.92;305.17;316.34;328.57;341.49;355.27;369.95;385.33;401.42;418.23;435.91;454.49;474.12;
1500;246.14;246.89;249.1;252.76;257.82;264.2;271.84;280.63;290.31;300.86;312.42;324.64;337.66;351.56;366.14;381.43;397.41;414.2;431.87;450.54;
2000;234.4;235.1;237.19;240.64;245.41;251.42;258.62;266.9;276.04;285.98;296.89;308.45;320.74;333.89;347.7;362.21;377.39;393.33;410.11;427.85;
2500;223.09;223.75;225.72;228.97;233.46;239.12;245.9;253.7;262.32;271.69;281.98;292.9;304.5;316.92;330;343.75;358.15;373.26;389.18;406.03;
3000;212.19;212.81;214.67;217.73;221.96;227.29;233.67;241.01;249.14;257.98;267.66;277.98;288.92;300.63;313;326.02;339.67;354;369.07;385.06;
3500;201.7;202.29;204.03;206.92;210.9;215.92;221.92;228.81;236.48;244.81;253.93;263.66;273.97;285.02;296.7;309.01;321.93;335.5;349.76;364.92;
4000;191.61;192.16;193.8;196.52;200.27;204.98;210.62;217.1;224.33;232.18;240.77;249.94;259.65;270.05;281.08;292.7;304.92;317.75;331.23;345.59;
4500;181.91;182.43;183.97;186.52;190.05;194.48;199.78;205.86;212.66;220.06;228.15;236.8;245.93;255.71;266.11;277.07;288.62;300.73;313.47;327.05;
5000;172.58;173.07;174.52;176.92;180.23;184.39;189.37;195.07;201.47;208.44;216.05;224.21;232.81;242;251.78;262.1;272.99;284.43;296.45;309.29;
5500;163.63;164.09;165.45;167.7;170.81;174.71;179.38;184.73;190.73;197.31;204.46;212.15;220.24;228.88;238.07;247.78;258.03;268.81;280.15;292.28;
6000;155.04;155.47;156.74;158.85;161.77;165.43;169.8;174.82;180.45;186.63;193.36;200.6;208.22;216.32;224.96;234.09;243.73;253.87;264.55;276;
6500;146.79;147.2;148.39;150.37;153.1;156.53;160.63;165.32;170.59;176.41;182.74;189.54;196.71;204.32;212.43;221.01;230.05;239.58;249.63;260.43;
7000;138.89;139.27;140.39;142.23;144.79;148;151.84;156.22;161.16;166.62;172.57;178.97;185.71;192.85;200.46;208.51;216.99;225.93;235.39;245.55;
7500;131.32;131.67;132.72;134.45;136.84;139.83;143.42;147.52;152.13;157.26;162.84;168.85;175.19;181.89;189.02;196.57;204.53;212.9;221.78;231.35;
8000;124.07;124.4;125.38;126.99;129.22;132.02;135.37;139.2;143.5;148.3;153.54;159.17;165.13;171.42;178.1;185.18;192.63;200.47;208.8;217.79;
8500;117.14;117.44;118.36;119.87;121.94;124.55;127.67;131.24;135.25;139.74;144.65;149.93;155.53;161.42;167.68;174.31;181.29;188.62;196.43;204.87;
9000;110.51;110.8;111.65;113.05;114.98;117.41;120.32;123.65;127.38;131.57;136.17;141.11;146.36;151.89;157.74;163.94;170.47;177.32;184.64;192.56;
9500;104.18;104.44;105.23;106.54;108.35;110.59;113.3;116.4;119.86;123.77;128.07;132.69;137.61;142.78;148.26;154.05;160.15;166.57;173.43;180.85;
10000;98.129;98.374;99.106;100.32;102;104.08;106.6;109.48;112.71;116.34;120.35;124.66;129.26;134.11;139.22;144.63;150.33;156.32;162.75;169.7;
10500;92.359;92.586;93.264;94.385;95.927;97.876;100.21;102.89;105.88;109.25;112.99;117.01;121.31;125.84;130.62;135.66;140.98;146.58;152.59;159.1;
11000;86.859;87.068;87.694;88.731;90.159;91.963;94.123;96.605;99.383;102.5;105.98;109.72;113.73;117.96;122.43;127.13;132.08;137.31;142.93;149.03;
11500;80.279;80.473;81.051;82.01;83.329;84.997;86.994;89.289;91.856;94.739;97.948;101.41;105.12;109.03;113.16;117.5;122.08;126.91;132.11;137.74;
12000;74.198;74.377;74.912;75.797;77.017;78.559;80.405;82.526;84.9;87.563;90.529;93.73;97.155;100.77;104.59;108.6;112.83;117.3;122.1;127.31;
12500;68.577;68.742;69.237;70.055;71.183;72.608;74.314;76.276;78.47;80.931;83.672;86.631;89.796;93.142;96.666;100.38;104.29;108.42;112.86;117.67;
13000;63.382;63.535;63.992;64.749;65.79;67.108;68.685;70.499;72.527;74.801;77.334;80.07;82.995;86.088;89.345;92.778;96.389;100.2;104.31;108.76;
13500;58.581;58.722;59.144;59.844;60.807;62.025;63.483;65.159;67.034;69.135;71.476;74.005;76.709;79.568;82.579;85.751;89.088;92.615;96.408;100.52;
14000;54.143;54.274;54.664;55.31;56.2;57.326;58.674;60.224;61.957;63.899;66.062;68.4;70.899;73.542;76.325;79.257;82.341;85.6;89.106;92.907;
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;262.36;263.29;266.05;270.62;276.94;284.98;294.49;305.22;316.99;329.93;343.65;358.1;373.3;388.82;404.84;421.38;438.61;456.73;475.81;495.98;
500;250.2;251.08;253.68;257.99;263.96;271.54;280.54;290.69;301.8;314.05;327.05;340.75;355.19;369.98;385.25;401.02;417.44;434.72;452.92;472.19;
1000;238.47;239.3;241.76;245.82;251.45;258.6;267.09;276.69;287.19;298.76;311.08;324.05;337.76;351.84;366.38;381.42;397.05;413.52;430.88;449.26;
1500;227.16;227.94;230.26;234.1;239.4;246.14;254.14;263.21;273.13;284.05;295.71;307.99;321;334.39;348.22;362.55;377.43;393.12;409.66;427.17;
2000;216.28;217.01;219.2;222.81;227.8;234.14;241.69;250.25;259.6;269.9;280.93;292.54;304.88;317.6;330.76;344.39;358.56;373.49;389.23;405.91;
2500;205.79;206.48;208.54;211.94;216.64;222.6;229.71;237.79;246.61;256.31;266.73;277.7;289.38;301.46;313.97;326.93;340.42;354.61;369.58;385.44;
3000;195.7;196.35;198.28;201.48;205.9;211.51;218.2;225.81;234.12;243.25;253.09;263.45;274.49;285.96;297.84;310.15;322.99;336.46;350.7;365.77;
3500;185.99;186.6;188.42;191.43;195.58;200.85;207.14;214.31;222.13;230.72;240.01;249.78;260.2;271.07;282.35;294.04;306.24;319.03;332.55;346.86;
4000;176.66;177.23;178.94;181.76;185.66;190.61;196.51;203.27;210.63;218.7;227.45;236.66;246.49;256.79;267.47;278.58;290.16;302.29;315.12;328.69;
4500;167.69;168.23;169.83;172.48;176.14;180.78;186.32;192.67;199.59;207.17;215.42;224.09;233.35;243.09;253.21;263.74;274.73;286.23;298.39;311.24;
5000;159.08;159.58;161.09;163.57;167;171.35;176.54;182.51;189.01;196.13;203.88;212.05;220.77;229.96;239.54;249.51;259.92;270.84;282.34;294.51;
5500;150.81;151.29;152.7;155.02;158.24;162.31;167.17;172.76;178.87;185.55;192.84;200.52;208.72;217.39;226.45;235.88;245.73;256.07;266.95;278.46;
6000;142.89;143.33;144.65;146.83;149.84;153.64;158.19;163.43;169.16;175.42;182.26;189.48;197.18;205.36;213.9;222.82;232.14;241.92;252.2;263.08;
6500;135.29;135.7;136.93;138.97;141.79;145.34;149.6;154.5;159.87;165.73;172.15;178.93;186.16;193.85;201.9;210.33;219.12;228.37;238.09;248.36;
7000;128;128.39;129.54;131.45;134.08;137.4;141.38;145.95;150.99;156.47;162.49;168.85;175.62;182.85;190.43;198.37;206.68;215.4;224.58;234.27;
7500;121.02;121.38;122.46;124.24;126.7;129.8;133.51;137.78;142.5;147.63;153.25;159.22;165.56;172.34;179.47;186.95;194.78;202.99;211.64;220.79;
8000;114.33;114.67;115.67;117.33;119.63;122.53;125.99;129.98;134.39;139.18;144.44;150.03;155.96;162.31;169;176.04;183.41;191.14;199.28;207.9;
8500;107.92;108.23;109.17;110.73;112.87;115.57;118.8;122.52;126.64;131.13;136.03;141.26;146.81;152.74;159.02;165.63;172.55;179.82;187.46;195.58;
9000;101.79;102.08;102.96;104.41;106.41;108.92;111.93;115.39;119.25;123.44;128.02;132.91;138.09;143.63;149.51;155.7;162.2;169.03;176.2;183.83;
9500;95.918;96.193;97.009;98.359;100.22;102.57;105.37;108.6;112.19;116.11;120.38;124.96;129.79;134.96;140.45;146.24;152.34;158.74;165.46;172.62;
10000;90.311;90.567;91.327;92.584;94.32;96.503;99.113;102.11;105.46;109.12;113.11;117.38;121.89;126.71;131.83;137.24;142.95;148.93;155.23;161.95;
10500;84.961;85.199;85.905;87.074;88.687;90.716;93.142;95.923;99.043;102.46;106.18;110.17;114.38;118.86;123.64;128.68;134.01;139.6;145.49;151.78;
11000;79.858;80.079;80.738;81.82;83.321;85.205;87.457;90.035;92.933;96.12;99.585;103.31;107.24;111.41;115.85;120.55;125.51;130.73;136.23;142.12;
11500;73.807;74.011;74.621;75.621;77.008;78.749;80.831;83.214;85.893;88.839;92.042;95.487;99.116;102.97;107.08;111.42;116.01;120.83;125.91;131.36;
12000;68.215;68.404;68.967;69.891;71.173;72.783;74.707;76.91;79.386;82.109;85.069;88.255;91.609;95.172;98.97;102.98;107.22;111.68;116.37;121.41;
12500;63.047;63.221;63.742;64.596;65.781;67.269;69.047;71.083;73.371;75.889;78.625;81.57;84.671;87.964;91.474;95.185;99.1;103.22;107.56;112.21;
13000;58.27;58.431;58.912;59.702;60.797;62.172;63.817;65.698;67.814;70.14;72.669;75.391;78.258;81.302;84.546;87.976;91.595;95.406;99.416;103.72;
13500;53.855;54.004;54.449;55.179;56.191;57.462;58.982;60.721;62.677;64.827;67.165;69.681;72.331;75.144;78.143;81.314;84.659;88.181;91.887;95.861;
14000;49.775;49.912;50.324;50.998;51.934;53.109;54.514;56.121;57.928;59.917;62.077;64.403;66.853;69.453;72.225;75.156;78.247;81.503;84.928;88.602;
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;240.19;241.16;244.05;248.83;255.45;263.89;273.63;284.59;296.7;309.75;323.34;337.55;351.82;366.48;381.37;396.79;412.67;429.02;445.87;463.3;
500;229.19;230.11;232.84;237.35;243.61;251.59;260.81;271.16;282.61;294.98;307.85;321.35;334.91;348.85;363.02;377.7;392.85;408.49;424.58;441.43;
1000;218.57;219.44;222.01;226.27;232.17;239.7;248.43;258.22;269.04;280.75;292.94;305.75;318.63;331.88;345.36;359.32;373.77;388.71;404.2;420.32;
1500;208.31;209.13;211.56;215.57;221.14;228.24;236.48;245.73;255.96;267.05;278.58;290.73;302.97;315.54;328.37;341.64;355.41;369.67;384.49;399.96;
2000;198.41;199.18;201.47;205.25;210.49;217.18;224.96;233.7;243.35;253.84;264.76;276.27;287.91;299.83;312.03;324.63;337.74;351.35;365.51;380.33;
2500;188.85;189.58;191.73;195.3;200.23;206.53;213.87;222.11;231.22;241.13;251.45;262.36;273.42;284.73;296.32;308.27;320.75;333.72;347.24;361.43;
3000;179.64;180.32;182.35;185.7;190.35;196.27;203.19;210.96;219.54;228.9;238.66;248.97;259.49;270.22;281.23;292.56;304.42;316.77;329.67;343.23;
3500;170.77;171.41;173.33;176.46;180.83;186.4;192.92;200.24;208.32;217.15;226.36;236.1;246.09;256.27;266.72;277.48;288.73;300.48;312.78;325.72;
4000;162.22;162.82;164.62;167.57;171.67;176.9;183.04;189.93;197.53;205.85;214.55;223.75;233.22;242.87;252.8;263;273.68;284.84;296.55;308.88;
4500;153.99;154.56;156.24;159.02;162.87;167.77;173.54;180.03;187.17;195.01;203.22;211.88;220.87;230.01;239.43;249.1;259.23;269.84;280.96;292.71;
5000;146.08;146.61;148.2;150.8;154.4;159;164.42;170.52;177.23;184.59;192.34;200.51;209.01;217.67;226.6;235.77;245.38;255.44;266.01;277.17;
5500;138.48;138.97;140.45;142.9;146.28;150.59;155.67;161.4;167.69;174.61;181.91;189.6;197.64;205.84;214.3;223;232.09;241.64;251.67;262.27;
6000;131.18;131.64;133.03;135.31;138.48;142.51;147.28;152.66;158.56;165.04;171.91;179.15;186.75;194.51;202.51;210.76;219.36;228.41;237.92;247.98;
6500;124.17;124.6;125.9;128.04;131;134.77;139.24;144.28;149.81;155.89;162.35;169.15;176.31;183.65;191.22;199.04;207.17;215.73;224.75;234.29;
7000;117.45;117.86;119.07;121.07;123.84;127.36;131.54;136.26;141.43;147.13;153.19;159.58;166.33;173.26;180.42;187.81;195.5;203.6;212.14;221.17;
7500;111.01;111.39;112.52;114.39;116.97;120.26;124.16;128.59;133.43;138.75;144.44;150.43;156.79;163.33;170.08;177.08;184.34;192;200.07;208.61;
8000;104.84;105.2;106.25;107.99;110.41;113.47;117.11;121.25;125.77;130.74;136.08;141.69;147.66;153.83;160.21;166.81;173.68;180.9;188.52;196.59;
8500;98.938;99.269;100.25;101.88;104.12;106.97;110.38;114.24;118.46;123.1;128.1;133.35;138.95;144.76;150.77;157;163.49;170.3;177.49;185.1;
9000;93.297;93.606;94.521;96.034;98.126;100.78;103.94;107.55;111.49;115.81;120.49;125.4;130.64;136.1;141.76;147.64;153.76;160.17;166.95;174.11;
9500;87.902;88.188;89.04;90.447;92.392;94.857;97.802;101.17;104.84;108.86;113.23;117.82;122.72;127.85;133.17;138.7;144.47;150.5;156.88;163.63;
10000;82.749;83.016;83.807;85.114;86.921;89.209;91.945;95.08;98.498;102.24;106.31;110.59;115.17;119.98;124.98;130.18;135.61;141.29;147.28;153.62;
10500;77.836;78.083;78.817;80.03;81.705;83.827;86.365;89.278;92.461;95.94;99.733;103.73;107.99;112.49;117.18;122.06;127.16;132.5;138.13;144.08;
11000;73.154;73.383;74.063;75.188;76.741;78.706;81.058;83.758;86.718;89.948;93.476;97.197;101.17;105.37;109.76;114.34;119.12;124.14;129.41;134.99;
11500;67.611;67.822;68.451;69.49;70.926;72.743;74.916;77.412;80.148;83.133;86.395;89.834;93.503;97.39;101.45;105.68;110.1;114.74;119.61;124.77;
12000;62.488;62.683;63.264;64.225;65.552;67.23;69.24;71.546;74.076;76.835;79.85;83.03;86.42;90.014;93.767;97.679;101.76;106.05;110.56;115.32;
12500;57.753;57.933;58.47;59.358;60.585;62.136;63.993;66.125;68.464;71.014;73.801;76.741;79.875;83.196;86.666;90.282;94.059;98.022;102.19;106.59;
13000;53.377;53.544;54.04;54.86;55.994;57.428;59.144;61.115;63.277;65.634;68.211;70.928;73.825;76.895;80.102;83.446;86.936;90.6;94.449;98.521;
13500;49.332;49.486;49.945;50.703;51.751;53.076;54.663;56.484;58.483;60.661;63.044;65.555;68.233;71.071;74.036;77.127;80.354;83.74;87.298;91.062;
14000;45.594;45.737;46.16;46.861;47.83;49.055;50.521;52.204;54.052;56.066;58.268;60.59;63.065;65.689;68.429;71.287;74.269;77.4;80.688;84.167;
0.6;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;215.54;216.57;219.65;224.74;231.76;240.54;250.72;262.09;274.66;287.72;301.39;315;329.04;343.01;357.09;371.12;384.87;398.08;410.41;-9999;
500;205.85;206.83;209.73;214.53;221.15;229.45;239.05;249.8;261.68;274.04;287;299.91;313.23;326.5;339.91;353.31;366.53;379.33;391.45;-9999;
1000;196.5;197.42;200.15;204.67;210.91;218.75;227.81;237.95;249.17;260.88;273.13;285.39;298.01;310.61;323.37;336.17;348.85;361.24;373.09;-9999;
1500;187.46;188.33;190.9;195.16;201.04;208.43;216.97;226.54;237.12;248.2;259.79;271.43;283.36;295.32;307.46;319.67;331.82;343.78;355.34;366.24;
2000;178.73;179.55;181.97;185.97;191.51;198.48;206.53;215.55;225.52;236.01;246.96;258;269.28;280.64;292.16;303.79;315.43;326.94;338.19;348.97;
2500;170.3;171.07;173.34;177.11;182.32;188.89;196.47;204.97;214.37;224.28;234.61;245.1;255.75;266.53;277.45;288.53;299.65;310.73;321.63;332.23;
3000;162.17;162.89;165.03;168.57;173.47;179.65;186.78;194.79;203.64;213;222.76;232.69;242.75;252.98;263.33;273.86;284.48;295.11;305.66;316.04;
3500;154.32;155;157.01;160.33;164.93;170.76;177.46;185;193.33;202.16;211.36;220.77;230.27;239.96;249.77;259.77;269.9;280.09;290.27;300.39;
4000;146.75;147.39;149.27;152.39;156.71;162.19;168.49;175.58;183.41;191.75;200.42;209.33;218.3;227.47;236.75;246.25;255.9;265.64;275.45;285.28;
4500;139.46;140.06;141.82;144.75;148.8;153.95;159.87;166.53;173.89;181.75;189.92;198.34;206.81;215.48;224.26;233.28;242.46;251.77;261.19;270.71;
5000;132.44;132.99;134.65;137.39;141.19;146.02;151.58;157.84;164.75;172.15;179.84;187.8;195.79;203.99;212.3;220.85;229.57;238.46;247.49;256.67;
5500;125.67;126.19;127.75;130.31;133.87;138.4;143.62;149.49;155.98;162.94;170.17;177.69;185.23;192.98;200.83;208.92;217.22;225.69;234.33;243.17;
6000;119.16;119.65;121.1;123.51;126.84;131.09;135.98;141.48;147.57;154.11;160.91;168;175.12;182.43;189.84;197.5;205.37;213.43;221.7;230.2;
6500;112.9;113.36;114.71;116.96;120.08;124.05;128.64;133.8;139.5;145.65;152.04;158.72;165.43;172.33;179.32;186.57;194.02;201.69;209.58;217.73;
7000;106.87;107.29;108.57;110.67;113.59;117.3;121.6;126.43;131.77;137.54;143.54;149.83;156.16;162.66;169.26;176.1;183.16;190.44;197.94;205.75;
7500;101.07;101.47;102.66;104.62;107.35;110.82;114.85;119.38;124.37;129.78;135.41;141.33;147.29;153.41;159.64;166.09;172.77;179.67;186.82;194.27;
8000;95.506;95.879;96.988;98.821;101.36;104.6;108.37;112.6;117.28;122.36;127.63;133.19;138.81;144.57;150.45;156.52;162.83;169.37;176.16;183.25;
8500;90.168;90.516;91.55;93.259;95.627;98.648;102.17;106.12;110.49;115.25;120.2;125.42;130.71;136.12;141.66;147.38;153.33;159.52;165.96;172.7;
9000;85.056;85.38;86.343;87.935;90.14;92.953;96.24;99.93;104.01;108.45;113.08;117.98;122.97;128.05;133.28;138.65;144.27;150.11;156.21;162.61;
9500;80.154;80.455;81.358;82.833;84.884;87.501;90.568;94.01;97.806;101.96;106.29;110.87;115.57;120.36;125.27;130.33;135.61;141.13;146.9;152.96;
10000;75.464;75.744;76.583;77.954;79.86;82.291;85.148;88.355;91.891;95.765;99.817;104.1;108.51;113.01;117.63;122.39;127.36;132.56;138.01;143.74;
10500;70.984;71.244;72.023;73.295;75.063;77.318;79.975;82.961;86.249;89.856;93.644;97.637;101.79;106.01;110.35;114.82;119.5;124.39;129.53;134.94;
11000;66.708;66.949;67.671;68.851;70.491;72.581;75.048;77.823;80.876;84.229;87.765;91.49;95.38;99.34;103.42;107.62;112.01;116.61;121.45;126.55;
11500;61.652;61.875;62.542;63.633;65.149;67.08;69.361;71.926;74.748;77.847;81.116;84.56;88.156;91.817;95.589;99.472;103.53;107.79;112.25;116.97;
12000;56.98;57.186;57.803;58.811;60.212;61.996;64.105;66.476;69.084;71.949;74.97;78.154;81.479;84.863;88.351;91.94;95.691;99.625;103.76;108.12;
12500;52.662;52.852;53.422;54.354;55.649;57.298;59.247;61.439;63.849;66.497;69.291;72.234;75.307;78.437;81.66;84.978;88.446;92.082;95.9;99.932;
13000;48.671;48.847;49.374;50.235;51.431;52.956;54.757;56.783;59.012;61.459;64.042;66.762;69.604;72.496;75.477;78.544;81.749;85.11;88.639;92.366;
13500;44.983;45.145;45.632;46.428;47.534;48.942;50.608;52.48;54.54;56.802;59.19;61.705;64.332;67.006;69.761;72.597;75.559;78.666;81.928;85.373;
14000;41.574;41.724;42.174;42.909;43.931;45.233;46.773;48.504;50.408;52.498;54.706;57.031;59.459;61.932;64.479;67.1;69.838;72.709;75.725;78.909;
0.55;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;189.9;191.01;194.35;199.88;207.4;216.66;227.49;239.46;252.43;265.78;279.28;293.02;306.48;319.55;331.82;342.68;351.21;-9999;-9999;-9999;
500;181.43;182.49;185.63;190.85;197.93;206.67;216.89;228.19;240.45;253.09;265.89;278.89;291.7;304.17;315.96;326.54;335.12;-9999;-9999;-9999;
1000;173.26;174.25;177.21;182.13;188.8;197.04;206.68;217.34;228.93;240.87;253.01;265.3;277.48;289.37;300.68;310.95;319.51;-9999;-9999;-9999;
